0,1,0,0,0,0,0,1,0,0,16.16,0,509,1
0,1,0,0,0,0,0,0,0,1,15.37,0,949,1
0,1,0,0,0,0,0,1,0,0,16.16,0,90,1
0,1,0,0,0,0,0,1,0,0,16.16,0,322,1
0,1,0,0,0,0,0,0,0,1,18.455,0,289,1
0,1,0,0,0,0,0,0,0,1,18.455,0,900,1
0,1,0,0,0,0,0,0,0,1,15.37,0,409,1
0,1,0,0,0,0,0,0,0,1,15.37,0,227,1
0,1,0,0,0,0,0,1,0,0,16.16,0,479,1
0,1,0,0,0,0,0,1,0,0,16.16,0,258,1
0,1,0,0,0,0,0,1,0,0,16.16,0,509,1
0,1,0,0,0,0,0,0,0,1,19.255000000000003,0,234,0
0,1,0,0,0,0,0,1,0,0,16.16,0,1042,1
0,1,0,0,0,0,0,0,0,1,15.37,0,589,1
0,1,0,0,0,0,0,0,0,1,15.37,0,304,0
0,1,0,0,0,0,0,1,0,0,16.16,0,346,1
0,1,0,0,0,0,0,0,0,1,18.455,0,501,1
0,1,0,0,0,0,0,0,0,1,18.455,0,900,1
0,1,0,0,0,0,0,1,0,0,16.16,0,716,1
0,1,0,0,0,0,0,1,0,0,16.16,0,456,1
0,1,0,0,0,0,0,0,0,1,20.485,0,302,1
0,1,0,0,0,0,0,1,0,0,16.16,0,3420,1
0,1,0,0,0,0,0,0,0,1,15.37,0,374,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1621,1
0,1,0,0,0,0,0,1,0,0,16.16,0,76,1
0,1,0,0,0,0,0,0,0,1,18.455,0,900,1
0,1,0,0,0,0,0,0,0,1,20.485,0,275,1
0,1,0,0,0,0,0,1,0,0,16.16,0,71,1
0,1,0,0,0,0,0,1,0,0,16.16,0,7947,1
0,1,0,0,0,0,0,1,0,0,16.16,0,195,1
0,1,0,0,0,0,0,0,0,1,20.485,0,8283,1
0,1,0,0,0,0,0,1,0,0,16.16,0,2045,1
0,1,0,0,0,0,0,0,0,1,18.455,0,115,1
0,1,0,0,0,0,0,0,0,1,15.41,0,437,1
0,1,0,0,0,0,0,1,0,0,16.16,0,2258,1
0,1,0,0,0,0,0,1,0,0,16.16,0,352,1
0,1,0,0,0,0,0,0,0,1,15.37,0,641,1
0,1,0,0,0,0,0,1,0,0,16.16,0,61,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1301,1
0,1,0,0,0,0,0,1,0,0,16.16,0,198,1
0,1,0,0,0,0,0,0,0,1,18.455,0,319,1
0,1,0,0,0,0,0,0,0,1,15.37,0,889,1
0,1,0,0,0,0,0,1,0,0,16.16,0,501,1
0,1,0,0,0,0,0,1,0,0,16.16,0,3420,1
0,1,0,0,0,0,0,0,0,1,15.37,0,1601,1
0,1,0,0,0,0,0,1,0,0,16.16,0,8344,1
0,1,0,0,0,0,0,0,0,1,18.455,0,611,1
0,1,0,0,0,0,0,0,0,1,18.455,0,900,1
0,1,0,0,0,0,0,0,0,1,18.455,0,688,1
0,1,0,0,0,0,0,1,0,0,16.16,0,2383,1
0,1,0,0,0,0,0,1,0,0,16.16,0,8344,1
0,1,0,0,0,0,0,0,0,1,18.455,0,567,1
0,1,0,0,0,0,0,0,0,1,15.41,0,9776,1
0,1,0,0,0,0,0,1,0,0,16.16,0,141,1
0,1,0,0,0,0,0,0,0,1,18.455,0,256,1
0,1,0,0,0,0,0,1,0,0,16.16,0,2823,1
0,1,0,0,0,0,0,0,0,1,15.37,0,1008,1
0,1,0,0,0,0,0,1,0,0,16.16,0,192,1
0,1,0,0,0,0,0,1,0,0,16.16,0,194,1
0,1,0,0,0,0,0,1,0,0,16.16,0,761,1
0,1,0,0,0,0,0,1,0,0,16.16,0,761,1
0,1,0,0,0,0,0,0,0,1,18.455,0,448,1
0,1,0,0,0,0,0,0,0,1,18.455,0,127,1
0,1,0,0,0,0,0,0,0,1,15.37,0,504,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1102,1
0,1,0,0,0,0,0,0,0,1,19.255000000000003,0,1336,1
0,1,0,0,0,0,0,1,0,0,16.16,0,18,1
0,1,0,0,0,0,0,0,0,1,15.37,0,7606,0
0,1,0,0,0,0,0,0,0,1,18.455,0,470,1
0,1,0,0,0,0,0,0,0,1,18.455,0,416,1
0,1,0,0,0,0,0,0,0,1,18.455,0,375,1
0,1,0,0,0,0,0,1,0,0,16.16,0,521,1
0,1,0,0,0,0,0,1,0,0,16.16,0,4860,0
0,1,0,0,0,0,0,0,0,1,18.455,0,3204,1
0,1,0,0,0,0,0,0,0,1,18.455,0,109,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1025,1
0,1,0,0,0,0,0,0,0,1,18.455,0,347,1
0,1,0,0,0,0,0,1,0,0,16.16,0,21827,1
0,1,0,0,0,0,0,0,0,1,15.37,0,1601,1
0,1,0,0,0,0,0,0,0,1,13.33,0,162,1
0,1,0,0,0,0,0,0,0,1,18.455,0,842,1
0,1,0,0,0,0,0,1,0,0,16.16,0,15,1
0,1,0,0,0,0,0,1,0,0,16.16,0,479,1
0,1,0,0,0,0,0,0,0,1,18.455,0,1141,1
0,1,0,0,0,0,0,0,0,1,15.41,0,46,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1468,1
0,1,0,0,0,0,0,0,0,1,18.455,0,1003,1
0,1,0,0,0,0,0,1,0,0,16.16,0,22,0
0,1,0,0,0,0,0,1,0,0,16.16,0,195,0
0,1,0,0,0,0,0,0,0,1,18.455,0,2107,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1235,1
0,1,0,0,0,0,0,0,0,1,16.16,0,612,1
0,1,0,0,0,0,0,0,0,1,18.455,0,807,1
0,1,0,0,0,0,0,1,0,0,16.16,0,492,0
0,1,0,0,0,0,0,0,0,1,20.485,0,415,1
0,1,0,0,0,0,0,0,0,1,18.455,0,448,0
0,1,0,0,0,0,0,1,0,0,16.16,0,686,1
0,1,0,0,0,0,0,0,0,1,19.255000000000003,0,912,1
0,1,0,0,0,0,0,0,0,1,18.455,0,725,1
0,1,0,0,0,0,0,1,0,0,16.16,0,663,1
0,1,0,0,0,0,0,1,0,0,16.16,0,3634,1
0,1,0,0,0,0,0,1,0,0,16.16,0,143,1
0,1,0,0,0,0,0,0,0,1,18.455,0,725,1
0,1,0,0,0,0,0,0,0,1,18.455,0,73,1
0,1,0,0,0,0,0,1,0,0,16.16,0,266,1
0,1,0,0,0,0,0,1,0,0,16.16,0,98,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1025,1
0,1,0,0,0,0,0,0,0,1,15.37,0,2330,1
0,1,0,0,0,0,0,0,0,1,20.485,0,644,1
0,1,0,0,0,0,0,0,0,1,15.37,0,90,1
0,1,0,0,0,0,0,1,0,0,16.16,0,519,1
0,1,0,0,0,0,0,1,0,0,16.16,0,2395,0
0,1,0,0,0,0,0,0,0,1,16.915,0,1332,1
0,1,0,0,0,0,0,1,0,0,16.16,0,4860,1
0,1,0,0,0,0,0,0,0,1,18.455,0,448,0
0,1,0,0,0,0,0,0,0,1,15.41,0,81,1
0,1,0,0,0,0,0,0,0,1,15.37,0,1350,1
0,1,0,0,0,0,0,1,0,0,16.16,0,760,1
0,1,0,0,0,0,0,0,0,1,16.16,0,863,1
0,1,0,0,0,0,0,0,0,1,18.455,0,501,1
0,1,0,0,0,0,0,0,0,1,21.655,0,458,1
0,1,0,0,0,0,0,1,0,0,16.16,0,63,1
0,1,0,0,0,0,0,0,0,1,19.255000000000003,0,590,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1480,1
0,1,0,0,0,0,0,0,0,1,20.485,0,514,1
0,1,0,0,0,0,0,0,0,1,18.455,0,248,1
0,1,0,0,0,0,0,1,0,0,16.16,0,232,1
0,1,0,0,0,0,0,0,0,1,18.455,0,99,1
0,1,0,0,0,0,0,0,0,1,21.655,0,351,0
0,1,0,0,0,0,0,1,0,0,16.16,0,3254,0
0,1,0,0,0,0,0,1,0,0,16.16,0,21827,1
0,1,0,0,0,0,0,1,0,0,16.16,0,94,1
0,1,0,0,0,0,0,0,0,1,18.455,0,207,1
0,1,0,0,0,0,0,0,0,1,15.37,0,130,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1522,1
0,1,0,0,0,0,0,1,0,0,16.16,0,727,1
0,1,0,0,0,0,0,0,0,1,15.37,0,1601,1
0,1,0,0,0,0,0,0,0,1,19.255000000000003,0,590,1
0,1,0,0,0,0,0,1,0,0,16.16,0,44171,1
0,1,0,0,0,0,0,0,0,1,15.37,0,332,1
0,1,0,0,0,0,0,0,0,1,15.37,0,566,1
0,1,0,0,0,0,0,0,0,1,15.37,0,290,1
0,1,0,0,0,0,0,1,0,0,16.16,0,407,1
0,1,0,0,0,0,0,0,0,1,18.455,0,431,1
0,1,0,0,0,0,0,1,0,0,16.16,0,518,1
0,1,0,0,0,0,0,0,0,1,10.870000000000001,0,592,1
0,1,0,0,0,0,0,0,0,1,15.37,0,1201,1
0,1,0,0,0,0,0,1,0,0,16.16,0,241,1
0,1,0,0,0,0,0,1,0,0,16.16,0,171,0
0,1,0,0,0,0,0,0,0,1,18.455,0,808,1
0,1,0,0,0,0,0,1,0,0,16.16,0,207,0
0,1,0,0,0,0,0,0,0,1,18.455,0,248,1
0,1,0,0,0,0,0,1,0,0,16.16,0,881,1
0,1,0,0,0,0,0,1,0,0,16.16,0,705,1
0,1,0,0,0,0,0,0,0,1,20.485,0,33814,1
0,1,0,0,0,0,0,0,0,1,15.41,0,3961,1
0,1,0,0,0,0,0,1,0,0,16.16,0,3634,1
0,1,0,0,0,0,0,1,0,0,16.16,0,12,1
0,1,0,0,0,0,0,0,0,1,18.455,0,1276,1
0,1,0,0,0,0,0,0,0,1,18.455,0,448,1
0,1,0,0,0,0,0,1,0,0,16.16,0,15,1
0,1,0,0,0,0,0,0,0,1,18.455,0,3656,1
0,1,0,0,0,0,0,1,0,0,16.16,0,3191,1
0,1,0,0,0,0,0,0,0,1,20.485,0,1340,1
0,1,0,0,0,0,0,0,0,1,18.455,0,1139,1
0,1,0,0,0,0,0,0,0,1,18.455,0,336,0
0,1,0,0,0,0,0,1,0,0,16.16,0,663,1
0,1,0,0,0,0,0,0,0,1,18.455,0,407,1
0,1,0,0,0,0,0,0,0,1,18.455,0,132,1
0,1,0,0,0,0,0,0,0,1,18.455,0,69,1
0,1,0,0,0,0,0,1,0,0,16.16,0,479,1
0,1,0,0,0,0,0,0,0,1,15.37,0,44,1
0,1,0,0,0,0,0,0,0,1,15.37,0,374,0
0,1,0,0,0,0,0,1,0,0,16.16,0,2856,1
0,1,0,0,0,0,0,1,0,0,16.16,0,241,1
0,1,0,0,0,0,0,0,0,1,16.16,0,203,1
0,1,0,0,0,0,0,1,0,0,16.16,0,5457,1
0,1,0,0,0,0,0,0,0,1,18.455,0,1139,1
0,1,0,0,0,0,0,1,0,0,16.16,0,63,1
0,1,0,0,0,0,0,1,0,0,16.16,0,145,1
0,1,0,0,0,0,0,1,0,0,16.16,0,378,1
0,1,0,0,0,0,0,0,0,1,18.455,0,498,0
0,1,0,0,0,0,0,1,0,0,16.16,0,110,1
0,1,0,0,0,0,0,1,0,0,16.16,0,282,1
0,1,0,0,0,0,0,0,0,1,18.455,0,248,1
0,1,0,0,0,0,0,1,0,0,16.16,0,277,1
0,1,0,0,0,0,0,0,0,1,15.41,0,131,1
0,1,0,0,0,0,0,0,0,1,15.37,0,374,1
0,1,0,0,0,0,0,0,0,1,16.16,0,354,0
0,1,0,0,0,0,0,1,0,0,16.16,0,97,0
0,1,0,0,0,0,0,1,0,0,16.16,0,1183,1
0,1,0,0,0,0,0,1,0,0,16.16,0,379,1
0,1,0,0,0,0,0,1,0,0,16.16,0,670,1
0,1,0,0,0,0,0,0,0,1,15.37,0,195,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1201,1
0,1,0,0,0,0,0,0,0,1,15.37,0,374,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1705,0
0,1,0,0,0,0,0,0,0,1,18.455,0,1039,1
0,1,0,0,0,0,0,1,0,0,16.16,0,490,1
0,1,0,0,0,0,0,1,0,0,16.16,0,58,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1754,1
0,1,0,0,0,0,0,1,0,0,16.16,0,18537,1
0,1,0,0,0,0,0,0,0,1,18.455,0,69,1
0,1,0,0,0,0,0,0,0,1,18.455,0,122,0
0,1,0,0,0,0,0,0,0,1,20.485,0,164,1
0,1,0,0,0,0,0,0,0,1,15.37,0,374,0
0,1,0,0,0,0,0,0,0,1,18.455,0,475,1
0,1,0,0,0,0,0,1,0,0,16.16,0,2395,0
0,1,0,0,0,0,0,1,0,0,16.16,0,248,1
0,1,0,0,0,0,0,0,0,1,18.455,0,439,1
0,1,0,0,0,0,0,0,0,1,18.455,0,475,1
0,1,0,0,0,0,0,0,0,1,15.37,0,44,1
0,1,0,0,0,0,0,1,0,0,16.16,0,663,1
0,1,0,0,0,0,0,0,0,1,18.455,0,151,1
0,1,0,0,0,0,0,0,0,1,15.37,0,1081,1
0,1,0,0,0,0,0,0,0,1,18.455,0,930,0
0,1,0,0,0,0,0,1,0,0,16.16,0,110,1
0,1,0,0,0,0,0,1,0,0,16.16,0,521,1
0,1,0,0,0,0,0,0,0,1,18.455,0,593,1
0,1,0,0,0,0,0,1,0,0,16.16,0,2658,1
0,1,0,0,0,0,0,0,0,1,20.485,0,164,0
0,1,0,0,0,0,0,1,0,0,16.16,0,51,1
0,1,0,0,0,0,0,1,0,0,16.16,0,2214,1
0,1,0,0,0,0,0,0,0,1,18.455,0,1140,1
0,1,0,0,0,0,0,1,0,0,16.16,0,245,1
0,1,0,0,0,0,0,0,0,1,18.455,0,930,1
0,1,0,0,0,0,0,0,0,1,18.455,0,952,1
0,1,0,0,0,0,0,1,0,0,16.16,0,840,1
0,1,0,0,0,0,0,0,0,1,15.37,0,75,1
0,1,0,0,0,0,0,0,0,1,15.37,0,227,1
0,1,0,0,0,0,0,0,0,1,15.37,0,1081,1
0,1,0,0,0,0,0,1,0,0,16.16,0,94,1
0,1,0,0,0,0,0,0,0,1,18.455,0,234,1
0,1,0,0,0,0,0,0,0,1,18.455,0,431,1
0,1,0,0,0,0,0,0,0,1,15.41,0,508,1
0,1,0,0,0,0,0,0,0,1,18.455,0,408,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1705,0
0,1,0,0,0,0,0,1,0,0,16.16,0,1534,1
0,1,0,0,0,0,0,1,0,0,16.16,0,207,1
0,1,0,0,0,0,0,0,0,1,18.455,0,208,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1806,0
0,1,0,0,0,0,0,0,0,1,18.455,0,122,0
0,1,0,0,0,0,0,0,0,1,13.695,0,228,0
0,1,0,0,0,0,0,0,0,1,15.37,0,516,1
0,1,0,0,0,0,0,0,0,1,15.37,0,374,0
0,1,0,0,0,0,0,1,0,0,16.16,0,1364,1
0,1,0,0,0,0,0,0,0,1,13.33,0,251,1
0,1,0,0,0,0,0,0,0,1,15.37,0,130,0
0,1,0,0,0,0,0,0,0,1,18.455,0,593,1
0,1,0,0,0,0,0,0,0,1,19.255000000000003,0,253,1
0,1,0,0,0,0,0,0,0,1,15.37,0,504,1
0,1,0,0,0,0,0,0,0,1,19.255000000000003,0,335,1
0,1,0,0,0,0,0,1,0,0,16.16,0,163,1
0,1,0,0,0,0,0,0,0,1,18.455,0,930,1
0,1,0,0,0,0,0,0,0,1,18.455,0,347,1
0,1,0,0,0,0,0,0,0,1,18.455,0,1613,1
0,1,0,0,0,0,0,1,0,0,16.16,0,3470,1
0,1,0,0,0,0,0,1,0,0,16.16,0,198,1
0,1,0,0,0,0,0,0,0,1,15.37,0,227,1
0,1,0,0,0,0,0,0,0,1,15.37,0,2159,1
0,1,0,0,0,0,0,1,0,0,16.16,0,479,1
0,1,0,0,0,0,0,0,0,1,18.455,0,698,1
0,1,0,0,0,0,0,1,0,0,16.16,0,8254,1
0,1,0,0,0,0,0,0,0,1,15.37,0,167,1
0,1,0,0,0,0,0,1,0,0,16.16,0,449,1
0,1,0,0,0,0,0,1,0,0,16.16,0,97,0
0,1,0,0,0,0,0,0,0,1,18.455,0,952,1
0,1,0,0,0,0,0,0,0,1,15.37,0,343,1
0,1,0,0,0,0,0,0,0,1,20.485,0,1067,0
0,1,0,0,0,0,0,1,0,0,16.16,0,38,1
0,1,0,0,0,0,0,1,0,0,16.16,0,94,0
0,1,0,0,0,0,0,1,0,0,16.16,0,858,1
0,1,0,0,0,0,0,0,0,1,15.37,0,1049,0
0,1,0,0,0,0,0,1,0,0,16.16,0,58,1
0,1,0,0,0,0,0,1,0,0,16.16,0,2045,1
0,1,0,0,0,0,0,1,0,0,16.16,0,449,0
0,1,0,0,0,0,0,0,0,1,18.455,0,208,1
0,1,0,0,0,0,0,0,0,1,15.37,0,1058,0
0,1,0,0,0,0,0,0,0,1,15.37,0,108,1
0,1,0,0,0,0,0,0,0,1,15.37,0,1049,1
0,1,0,0,0,0,0,0,0,1,18.455,0,1013,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1042,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1534,0
0,1,0,0,0,0,0,1,0,0,16.16,0,97,1
0,1,0,0,0,0,0,0,0,1,15.37,0,1044,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1534,0
0,1,0,0,0,0,0,0,0,1,13.33,0,394,1
0,1,0,0,0,0,0,0,0,1,18.455,0,288,1
0,1,0,0,0,0,0,1,0,0,16.16,0,95,1
0,1,0,0,0,0,0,1,0,0,16.16,0,6625,1
0,1,0,0,0,0,0,1,0,0,16.16,0,921,1
0,1,0,0,0,0,0,1,0,0,16.16,0,566,1
0,1,0,0,0,0,0,1,0,0,16.16,0,177,1
0,1,0,0,0,0,0,0,0,1,18.455,0,69,1
0,1,0,0,0,0,0,1,0,0,16.16,0,26,1
0,1,0,0,0,0,0,0,0,1,19.255000000000003,0,253,1
0,1,0,0,0,0,0,1,0,0,16.16,0,426,1
0,1,0,0,0,0,0,0,0,1,18.455,0,295,0
0,1,0,0,0,0,0,1,0,0,16.16,0,76,1
0,1,0,0,0,0,0,0,0,1,18.455,0,152,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1182,0
0,1,0,0,0,0,0,0,0,1,18.455,0,122,1
0,1,0,0,0,0,0,1,0,0,16.16,0,24273,0
0,1,0,0,0,0,0,1,0,0,16.16,0,430,1
0,1,0,0,0,0,0,0,0,1,21.655,0,458,1
0,1,0,0,0,0,0,0,0,1,15.41,0,415,1
0,1,0,0,0,0,0,1,0,0,16.16,0,368,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1169,1
0,1,0,0,0,0,0,0,0,1,20.485,0,397,1
0,1,0,0,0,0,0,0,0,1,15.37,0,205,1
0,1,0,0,0,0,0,1,0,0,16.16,0,811,1
0,1,0,0,0,0,0,1,0,0,16.16,0,188,1
0,1,0,0,0,0,0,0,0,1,20.485,0,442,1
0,1,0,0,0,0,0,0,0,1,15.37,0,1044,1
0,1,0,0,0,0,0,1,0,0,16.16,0,921,1
0,1,0,0,0,0,0,0,0,1,18.455,0,48972,1
0,1,0,0,0,0,0,1,0,0,16.16,0,2849,1
0,1,0,0,0,0,0,1,0,0,16.16,0,14453,0
0,1,0,0,0,0,0,1,0,0,16.16,0,902,1
0,1,0,0,0,0,0,0,0,1,18.455,0,175,1
0,1,0,0,0,0,0,1,0,0,16.16,0,669,1
0,1,0,0,0,0,0,0,0,1,15.37,0,195,0
0,1,0,0,0,0,0,0,0,1,18.455,0,2194,0
0,1,0,0,0,0,0,1,0,0,16.16,0,430,1
0,1,0,0,0,0,0,1,0,0,16.16,0,18537,1
0,1,0,0,0,0,0,0,0,1,16.915,0,1332,1
0,1,0,0,0,0,0,0,0,1,18.455,0,94,0
0,1,0,0,0,0,0,1,0,0,16.16,0,1705,1
0,1,0,0,0,0,0,1,0,0,16.16,0,682,1
0,1,0,0,0,0,0,1,0,0,16.16,0,758,1
0,1,0,0,0,0,0,0,0,1,15.37,0,108,1
0,1,0,0,0,0,0,0,0,1,18.455,0,554,0
0,1,0,0,0,0,0,0,0,1,15.37,0,1754,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1705,1
0,1,0,0,0,0,0,1,0,0,16.16,0,171,1
0,1,0,0,0,0,0,0,0,1,18.455,0,657,1
0,1,0,0,0,0,0,0,0,1,18.455,0,289,1
0,1,0,0,0,0,0,1,0,0,16.16,0,2496,1
0,1,0,0,0,0,0,1,0,0,16.16,0,76,0
0,1,0,0,0,0,0,1,0,0,16.16,0,432,1
0,1,0,0,0,0,0,0,0,1,18.455,0,1141,1
0,1,0,0,0,0,0,0,0,1,15.41,0,559,1
0,1,0,0,0,0,0,0,0,1,13.695,0,54,1
0,1,0,0,0,0,0,0,0,1,18.455,0,147,0
0,1,0,0,0,0,0,1,0,0,16.16,0,27476,1
0,1,0,0,0,0,0,1,0,0,16.16,0,73,1
0,1,0,0,0,0,0,0,0,1,18.455,0,175,1
0,1,0,0,0,0,0,0,0,1,18.455,0,122,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1182,1
0,1,0,0,0,0,0,0,0,1,18.455,0,554,0
0,1,0,0,0,0,0,0,0,1,15.37,0,1116,1
0,1,0,0,0,0,0,0,0,1,18.455,0,205,1
0,1,0,0,0,0,0,1,0,0,16.16,0,368,1
0,1,0,0,0,0,0,1,0,0,16.16,0,401,1
0,1,0,0,0,0,0,0,0,1,18.455,0,731,0
0,1,0,0,0,0,0,1,0,0,16.16,0,768,1
0,1,0,0,0,0,0,1,0,0,16.16,0,533,1
0,1,0,0,0,0,0,0,0,1,19.255000000000003,0,360,1
0,1,0,0,0,0,0,1,0,0,16.16,0,430,0
0,1,0,0,0,0,0,1,0,0,16.16,0,192,0
0,1,0,0,0,0,0,0,0,1,20.485,0,614,1
0,1,0,0,0,0,0,1,0,0,16.16,0,479,1
0,1,0,0,0,0,0,0,0,1,20.485,0,369,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1441,1
0,1,0,0,0,0,0,1,0,0,16.16,0,228,1
0,1,0,0,0,0,0,0,0,1,18.455,0,930,0
0,1,0,0,0,0,0,0,0,1,18.455,0,592,1
0,1,0,0,0,0,0,0,0,1,18.455,0,251,1
0,1,0,0,0,0,0,1,0,0,16.16,0,482,1
0,1,0,0,0,0,0,0,0,1,18.455,0,294,1
0,1,0,0,0,0,0,0,0,1,15.41,0,62,1
0,1,0,0,0,0,0,1,0,0,16.16,0,415,1
0,1,0,0,0,0,0,1,0,0,16.16,0,521,1
0,1,0,0,0,0,0,1,0,0,16.16,0,845,1
0,1,0,0,0,0,0,0,0,1,20.485,0,460,1
0,1,0,0,0,0,0,0,0,1,18.455,0,930,0
0,1,0,0,0,0,0,1,0,0,16.16,0,921,1
0,1,0,0,0,0,0,0,0,1,15.37,0,561,1
0,1,0,0,0,0,0,1,0,0,16.16,0,619,1
0,1,0,0,0,0,0,0,0,1,16.16,0,326,1
0,1,0,0,0,0,0,0,0,1,18.455,0,1013,1
0,1,0,0,0,0,0,1,0,0,16.16,0,192,1
0,1,0,0,0,0,0,0,0,1,18.455,0,20503,1
0,1,0,0,0,0,0,1,0,0,16.16,0,509,1
0,1,0,0,0,0,0,1,0,0,16.16,0,292,1
0,1,0,0,0,0,0,1,0,0,16.16,0,772,1
0,1,0,0,0,0,0,0,0,1,18.455,0,930,1
0,1,0,0,0,0,0,0,0,1,20.485,0,341,1
0,1,0,0,0,0,0,0,0,1,18.455,0,1003,1
0,1,0,0,0,0,0,0,0,1,18.455,0,1138,1
0,1,0,0,0,0,0,1,0,0,16.16,0,71,1
0,1,0,0,0,0,0,0,0,1,18.455,0,930,1
0,1,0,0,0,0,0,1,0,0,16.16,0,663,0
0,1,0,0,0,0,0,1,0,0,16.16,0,426,1
0,1,0,0,0,0,0,0,0,1,18.455,0,930,0
0,1,0,0,0,0,0,0,0,1,15.37,0,109,1
0,1,0,0,0,0,0,0,0,1,15.37,0,409,0
0,1,0,0,0,0,0,1,0,0,16.16,0,682,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1263,1
0,1,0,0,0,0,0,0,0,1,15.37,0,409,0
0,1,0,0,0,0,0,1,0,0,16.16,0,10974,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1520,0
0,1,0,0,0,0,0,1,0,0,16.16,0,346,1
0,1,0,0,0,0,0,1,0,0,16.16,0,634,0
0,1,0,0,0,0,0,0,0,1,15.37,0,781,0
0,1,0,0,0,0,0,0,0,1,18.455,0,43,1
0,1,0,0,0,0,0,1,0,0,16.16,0,113,1
0,1,0,0,0,0,0,0,0,1,18.455,0,2203,1
0,1,0,0,0,0,0,0,0,1,15.41,0,404,1
0,1,0,0,0,0,0,1,0,0,16.16,0,113,1
0,1,0,0,0,0,0,1,0,0,16.16,0,96124,1
0,1,0,0,0,0,0,0,0,1,18.455,0,384,1
0,1,0,0,0,0,0,1,0,0,16.16,0,48,1
0,1,0,0,0,0,0,1,0,0,16.16,0,5855,1
0,1,0,0,0,0,0,0,0,1,19.255000000000003,0,271,1
0,1,0,0,0,0,0,0,0,1,18.455,0,144,1
0,1,0,0,0,0,0,0,0,1,18.455,0,300,0
0,1,0,0,0,0,0,1,0,0,16.16,0,1468,1
0,1,0,0,0,0,0,0,0,1,18.455,0,237,0
0,1,0,0,0,0,0,1,0,0,16.16,0,160,1
0,1,0,0,0,0,0,0,0,1,15.37,0,108,1
0,1,0,0,0,0,0,0,0,1,15.37,0,314,1
0,1,0,0,0,0,0,1,0,0,16.16,0,533,1
0,1,0,0,0,0,0,1,0,0,16.16,0,3416,1
0,1,0,0,0,0,0,0,0,1,18.455,0,930,0
0,1,0,0,0,0,0,1,0,0,16.16,0,921,1
0,1,0,0,0,0,0,0,0,1,15.37,0,172,1
0,1,0,0,0,0,0,0,0,1,20.485,0,943,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1008,1
0,1,0,0,0,0,0,0,0,1,15.37,0,504,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1705,1
0,1,0,0,0,0,0,0,0,1,20.485,0,226,1
0,1,0,0,0,0,0,0,0,1,15.37,0,23765,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1996,1
0,1,0,0,0,0,0,0,0,1,18.455,0,930,1
0,1,0,0,0,0,0,1,0,0,16.16,0,1126,0
0,1,0,0,0,0,0,0,0,1,15.37,0,152,1
0,1,0,0,0,0,0,0,0,1,15.37,0,74,1
0,1,0,0,0,0,0,0,0,1,18.455,0,2620,1
0,1,0,0,0,0,0,1,0,0,16.16,0,3820,1
0,1,0,0,0,0,0,0,0,1,18.455,0,347,1
0,1,0,0,0,0,0,0,0,1,15.37,0,7086,1
0,1,0,0,0,0,0,0,0,1,15.37,0,479,1
0,1,0,0,0,0,0,1,0,0,16.16,0,148,1
0,1,0,0,0,0,0,1,0,0,16.16,0,937,1
0,1,0,0,0,0,0,0,0,1,15.37,0,74,0
0,1,0,0,0,0,0,1,0,0,16.16,0,5,1
0,1,0,0,0,0,0,0,0,1,18.455,0,527,1
0,1,0,0,0,0,0,0,0,1,18.455,0,122,1
0,1,0,0,0,0,0,1,0,0,16.16,0,921,1
0,1,0,0,0,0,0,0,0,1,18.455,0,285,0
0,1,0,0,0,0,0,0,0,1,15.37,0,7086,1
0,1,0,0,0,0,0,0,0,1,19.255000000000003,0,230,0
0,1,0,0,0,0,0,1,0,0,16.16,0,1182,1
0,1,0,0,0,0,0,1,0,0,16.16,0,2214,1
0,1,0,0,0,0,0,0,0,1,15.37,0,1417,1
0,1,0,0,0,0,0,0,0,1,20.485,0,193,1
0,1,0,0,0,0,0,0,0,1,18.455,0,749,1
0,1,0,0,0,0,0,0,0,1,15.37,0,441,1
0,1,0,0,0,0,0,0,0,1,19.255000000000003,0,453,1
